app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-67,9,83.892,79.245,755.028,713.205
expt-app-8,9,218.47,83.537,1966.23,751.8330000000001
expt-app-83,4,809.926,730.97,3239.704,2923.88
expt-app-80,2,1237.576,1123.11,2475.152,2246.22
expt-app-60,4,630.177,543.364,2520.708,2173.456
expt-app-43,7,482.649,404.118,3378.543,2828.826
expt-app-76,4,579.7679999999999,501.687,2319.0719999999997,2006.748
expt-app-55,2,1299.259,1170.607,2598.518,2341.214
expt-app-87,10,22.521,18.31,225.21,183.1
expt-app-56,8,218.73999999999998,69.226,1749.9199999999998,553.808
expt-app-96,8,376.844,298.852,3014.752,2390.816
expt-app-46,5,460.96500000000003,402.876,2304.8250000000003,2014.3799999999999
expt-app-35,7,769.489,634.188,5386.423000000001,4439.316
expt-app-44,5,604.8710000000001,526.884,3024.3550000000005,2634.42
expt-app-16,7,361.53499999999997,294.524,2530.745,2061.668
expt-app-84,9,351.76,217.099,3165.84,1953.8909999999998
expt-app-27,5,712.923,592.595,3564.615,2962.9750000000004
expt-app-38,5,582.628,503.641,2913.1400000000003,2518.205
expt-app-74,3,1174.496,1055.212,3523.4880000000003,3165.636
expt-app-37,9,383.593,224.084,3452.337,2016.756
expt-app-1,8,119.973,110.984,959.784,887.872
expt-app-53,7,202.214,87.075,1415.498,609.525
expt-app-54,3,1171.239,1158.857,3513.717,3476.571
expt-app-0,9,139.571,18.442,1256.139,165.978
expt-app-9,5,648.868,596.674,3244.34,2983.37
expt-app-34,1,1444.9289999999999,1324.544,1444.9289999999999,1324.544
expt-app-81,6,401.19100000000003,334.551,2407.146,2007.306
expt-app-49,9,127.65899999999999,123.576,1148.931,1112.184
expt-app-86,9,155.25300000000001,25.658,1397.277,230.92200000000003
expt-app-18,3,945.1859999999999,840.626,2835.558,2521.8779999999997
expt-app-22,9,238.514,172.141,2146.626,1549.269
expt-app-97,5,274.51300000000003,170.058,1372.565,850.29
expt-app-36,9,234.153,156.367,2107.377,1407.3029999999999
expt-app-57,2,1444.083,1355.346,2888.166,2710.692
expt-app-4,9,426.88599999999997,348.259,3841.9739999999997,3134.331
expt-app-2,3,617.3929999999999,539.847,1852.1789999999996,1619.541
expt-app-26,5,721.168,716.491,3605.84,3582.455
expt-app-63,6,273.829,153.55,1642.9740000000002,921.3000000000001
expt-app-52,3,1220.9399999999998,1209.577,3662.8199999999997,3628.7309999999998
expt-app-33,6,286.325,234.29,1717.9499999999998,1405.74
expt-app-77,9,149.38299999999998,14.244,1344.447,128.196
expt-app-50,8,256.328,151.757,2050.624,1214.056
expt-app-39,7,371.428,267.039,2599.996,1869.273
expt-app-3,9,108.803,41.959,979.227,377.63100000000003
expt-app-45,6,364.888,289.396,2189.328,1736.3760000000002
expt-app-6,10,188.275,53.411,1882.75,534.11
expt-app-89,8,133.767,29.239,1070.136,233.912
expt-app-47,1,1237.886,1170.812,1237.886,1170.812
expt-app-51,8,115.585,27.574,924.68,220.592
expt-app-15,8,183.625,48.389,1469.0,387.112
expt-app-68,8,447.941,362.312,3583.528,2898.496
expt-app-73,10,135.269,56.679,1352.69,566.79
expt-app-91,7,522.28,444.224,3655.96,3109.5679999999998
expt-app-19,5,709.741,621.976,3548.705,3109.88
expt-app-40,5,940.707,873.831,4703.535,4369.155
expt-app-31,5,380.376,313.79,1901.8799999999999,1568.95
expt-app-28,5,720.601,661.792,3603.005,3308.96
expt-app-7,2,577.076,498.794,1154.152,997.588
expt-app-11,6,424.88100000000003,309.144,2549.286,1854.864
expt-app-88,6,595.985,476.784,3575.91,2860.7039999999997
expt-app-17,4,616.875,537.849,2467.5,2151.396
expt-app-82,9,79.014,11.882,711.126,106.938
expt-app-61,8,376.556,297.873,3012.448,2382.984
expt-app-13,9,57.629,53.997,518.661,485.973
