app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,2,889.792,784.937,1779.584,1569.874
expt-app-81,6,405.42499999999995,338.932,2432.5499999999997,2033.592
expt-app-76,4,542.909,456.796,2171.636,1827.184
expt-app-31,5,449.606,383.391,2248.0299999999997,1916.9550000000002
expt-app-68,8,450.257,371.226,3602.056,2969.808
expt-app-4,9,430.20599999999996,351.59,3871.854,3164.31
expt-app-39,7,350.47499999999997,246.157,2453.325,1723.0990000000002
expt-app-8,9,247.87699999999998,113.367,2230.893,1020.303
expt-app-43,7,483.122,404.605,3381.8540000000003,2832.235
expt-app-46,5,454.05,393.268,2270.25,1966.34
expt-app-15,8,189.005,48.191,1512.04,385.528
expt-app-17,4,628.98,544.395,2515.92,2177.58
expt-app-2,3,595.244,516.277,1785.732,1548.8310000000001
expt-app-54,3,1159.895,1154.894,3479.685,3464.682
expt-app-61,8,377.679,298.964,3021.432,2391.712
expt-app-82,9,87.662,11.181,788.9580000000001,100.62899999999999
expt-app-47,1,1259.922,1192.639,1259.922,1192.639
expt-app-89,8,138.358,27.567,1106.864,220.536
expt-app-57,2,1367.877,1289.055,2735.754,2578.11
expt-app-11,6,416.12399999999997,305.211,2496.7439999999997,1831.266
expt-app-26,5,503.8550000000001,499.185,2519.2750000000005,2495.925
expt-app-19,5,713.543,635.247,3567.715,3176.2349999999997
expt-app-96,8,374.67,295.737,2997.36,2365.896
expt-app-1,8,143.50099999999998,139.162,1148.0079999999998,1113.296
expt-app-38,5,562.166,484.177,2810.8300000000004,2420.885
expt-app-84,9,329.951,187.006,2969.559,1683.054
expt-app-27,5,625.377,504.139,3126.8849999999998,2520.695
expt-app-88,6,446.693,342.599,2680.158,2055.594
expt-app-86,9,146.711,25.761,1320.3990000000001,231.849
expt-app-0,9,142.547,16.347,1282.923,147.12300000000002
expt-app-55,2,1119.442,998.738,2238.884,1997.476
expt-app-50,8,258.453,154.05,2067.624,1232.4
expt-app-44,5,597.754,510.051,2988.77,2550.255
expt-app-74,3,887.928,782.513,2663.784,2347.539
expt-app-53,7,189.167,84.318,1324.169,590.226
expt-app-37,9,390.20700000000005,238.725,3511.8630000000003,2148.525
expt-app-97,5,285.478,172.947,1427.39,864.735
expt-app-73,10,143.572,56.343,1435.72,563.4300000000001
expt-app-16,7,302.065,226.659,2114.455,1586.6129999999998
expt-app-28,5,714.5740000000001,662.035,3572.8700000000003,3310.1749999999997
expt-app-52,3,1083.823,1079.141,3251.469,3237.4230000000002
expt-app-9,5,707.118,654.355,3535.59,3271.775
expt-app-60,4,515.325,436.816,2061.3,1747.264
expt-app-36,9,232.03799999999998,153.661,2088.3419999999996,1382.949
expt-app-87,10,21.516000000000002,16.364,215.16000000000003,163.64000000000001
expt-app-63,6,273.68399999999997,152.912,1642.1039999999998,917.472
expt-app-40,5,1001.1220000000001,934.338,5005.610000000001,4671.69
expt-app-34,1,1475.257,1345.799,1475.257,1345.799
expt-app-22,9,233.55,167.224,2101.9500000000003,1505.0159999999998
expt-app-3,9,118.16699999999999,43.627,1063.503,392.64300000000003
expt-app-13,9,59.248000000000005,55.063,533.2320000000001,495.567
expt-app-35,7,802.49,666.517,5617.43,4665.619000000001
expt-app-49,9,128.70000000000002,124.822,1158.3000000000002,1123.3980000000001
expt-app-56,8,217.462,67.799,1739.696,542.392
expt-app-77,9,149.856,14.709,1348.704,132.381
expt-app-67,9,156.798,148.918,1411.182,1340.2620000000002
expt-app-7,2,654.762,576.707,1309.524,1153.414
expt-app-6,10,195.67000000000002,54.42,1956.7000000000003,544.2
expt-app-33,6,196.355,144.413,1178.1299999999999,866.4780000000001
expt-app-83,4,695.0730000000001,607.924,2780.2920000000004,2431.696
expt-app-18,3,952.731,847.558,2858.193,2542.674
expt-app-45,6,328.291,261.235,1969.746,1567.41
expt-app-91,7,487.85200000000003,403.097,3414.9640000000004,2821.679
expt-app-51,8,115.121,27.354,920.968,218.832
