app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-57,10,129.081,24.114,1290.81,241.14000000000001
expt-app-79,10,65.164,12.697,651.64,126.97
expt-app-42,7,261.762,185.486,1832.334,1298.402
expt-app-0,7,158.106,91.316,1106.742,639.212
expt-app-97,10,30.014,21.108,300.14,211.08
expt-app-2,10,230.237,86.713,2302.37,867.1299999999999
expt-app-30,6,519.715,391.235,3118.29,2347.41
expt-app-34,5,851.227,701.713,4256.135,3508.5649999999996
expt-app-67,9,68.15899999999999,15.779,613.4309999999999,142.011
expt-app-32,8,126.17800000000001,39.708,1009.4240000000001,317.664
expt-app-54,7,261.10699999999997,184.838,1827.7489999999998,1293.866
expt-app-65,9,449.443,329.345,4044.987,2964.1050000000005
expt-app-56,7,357.32599999999996,217.536,2501.2819999999997,1522.752
expt-app-41,9,261.56,150.156,2354.04,1351.404
expt-app-14,10,110.61699999999999,25.991,1106.1699999999998,259.90999999999997
expt-app-93,7,126.281,51.957,883.9670000000001,363.699
expt-app-55,10,90.30199999999999,3.587,903.02,35.870000000000005
expt-app-95,8,290.176,178.528,2321.408,1428.224
expt-app-96,9,19.773,14.947,177.957,134.523
expt-app-12,8,326.55899999999997,313.433,2612.4719999999998,2507.464
expt-app-68,9,38.347,24.287,345.123,218.583
expt-app-13,9,160.25,32.319,1442.25,290.87100000000004
expt-app-87,5,355.372,227.945,1776.8600000000001,1139.725
expt-app-73,10,285.46700000000004,181.202,2854.6700000000005,1812.02
expt-app-36,5,288.647,184.13,1443.235,920.65
expt-app-70,7,67.908,57.88,475.356,405.16
expt-app-18,10,295.952,169.558,2959.52,1695.58
expt-app-46,9,175.823,35.914,1582.4070000000002,323.226
