app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-46,9,168.053,33.072,1512.4769999999999,297.648
expt-app-55,10,90.271,3.685,902.71,36.85
expt-app-0,7,165.449,91.612,1158.143,641.284
expt-app-32,8,117.919,39.883,943.352,319.064
expt-app-87,5,350.794,229.856,1753.9699999999998,1149.28
expt-app-2,10,228.682,86.884,2286.8199999999997,868.84
expt-app-18,10,296.572,166.877,2965.7200000000003,1668.77
expt-app-65,9,449.02,327.867,4041.18,2950.8030000000003
expt-app-30,6,516.165,389.629,3096.99,2337.7740000000003
expt-app-12,8,310.711,300.04,2485.688,2400.32
expt-app-95,8,293.03499999999997,178.796,2344.2799999999997,1430.368
expt-app-73,10,259.564,146.942,2595.6400000000003,1469.42
expt-app-97,10,25.194000000000003,20.755,251.94000000000003,207.54999999999998
expt-app-34,5,901.498,743.98,4507.49,3719.9
expt-app-41,9,253.488,148.886,2281.392,1339.974
expt-app-14,10,106.39,26.013,1063.9,260.13
expt-app-54,7,232.12099999999998,160.317,1624.8469999999998,1122.219
expt-app-36,5,296.244,185.692,1481.2200000000003,928.46
expt-app-42,7,298.611,225.744,2090.277,1580.208
expt-app-93,7,127.48300000000002,52.012,892.3810000000001,364.084
expt-app-56,7,359.862,217.008,2519.034,1519.056
expt-app-96,9,20.191,15.669,181.719,141.02100000000002
expt-app-57,10,128.32299999999998,23.539,1283.2299999999998,235.39000000000001
expt-app-67,9,69.285,16.848,623.5649999999999,151.632
expt-app-68,9,38.173,26.1,343.557,234.9
expt-app-79,10,71.074,11.418,710.74,114.17999999999999
expt-app-13,9,159.466,32.452,1435.194,292.068
expt-app-70,7,65.05900000000001,54.854,455.41300000000007,383.978
