app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-35,5,115.223,40.924,576.115,204.62
expt-app-42,4,1999.528,1946.935,7998.112,7787.74
expt-app-96,3,3418.01,3268.187,10254.03,9804.561
expt-app-98,7,380.604,313.356,2664.228,2193.492
expt-app-38,7,237.63400000000001,154.332,1663.438,1080.324
expt-app-62,3,2378.665,2373.507,7135.995,7120.521000000001
expt-app-12,7,565.563,409.851,3958.941,2868.957
expt-app-89,4,1929.16,1862.263,7716.64,7449.052
expt-app-99,10,140.421,18.436,1404.21,184.36
expt-app-20,10,582.588,433.489,5825.879999999999,4334.889999999999
expt-app-26,7,1074.383,1068.992,7520.6810000000005,7482.9439999999995
expt-app-7,3,3146.764,3012.115,9440.292000000001,9036.345
expt-app-72,7,822.701,684.863,5758.907,4794.041
expt-app-61,3,1722.3129999999999,1643.365,5166.938999999999,4930.095
expt-app-71,3,2250.3669999999997,2183.141,6751.100999999999,6549.423000000001
expt-app-13,10,121.766,9.426,1217.66,94.26
expt-app-93,7,504.83299999999997,431.301,3533.8309999999997,3019.107
expt-app-78,3,2241.497,2230.348,6724.491,6691.044
expt-app-46,7,500.055,414.428,3500.385,2900.996
expt-app-81,9,101.717,15.415,915.453,138.73499999999999
expt-app-0,5,1385.543,1307.025,6927.714999999999,6535.125
expt-app-33,5,181.615,60.702,908.075,303.51
expt-app-15,7,1202.898,1067.617,8420.286,7473.3189999999995
expt-app-8,6,889.7479999999999,811.426,5338.487999999999,4868.5560000000005
expt-app-43,5,2360.2850000000003,2224.771,11801.425000000001,11123.855000000001
expt-app-54,5,511.26000000000005,458.479,2556.3,2292.395
expt-app-68,5,152.21499999999997,84.965,761.0749999999998,424.82500000000005
expt-app-32,5,1736.957,1631.818,8684.785,8159.09
expt-app-9,7,78.622,11.49,550.354,80.43
expt-app-40,6,939.457,803.332,5636.742,4819.992
expt-app-76,3,2775.2870000000003,2696.19,8325.861,8088.57
expt-app-60,6,1027.031,898.6,6162.186,5391.6
expt-app-16,4,1076.595,1008.224,4306.38,4032.896
expt-app-4,5,993.8979999999999,844.242,4969.49,4221.21
expt-app-58,8,800.357,733.187,6402.856,5865.496
expt-app-41,7,179.606,92.42,1257.242,646.94
expt-app-59,8,397.066,257.409,3176.528,2059.272
expt-app-86,3,2674.617,2669.016,8023.851000000001,8007.048000000001
expt-app-97,10,210.202,89.028,2102.02,890.2800000000001
expt-app-29,8,258.049,137.399,2064.392,1099.192
expt-app-74,7,526.949,522.124,3688.6429999999996,3654.8680000000004
expt-app-67,7,339.138,218.576,2373.966,1530.032
expt-app-47,8,361.342,295.436,2890.736,2363.488
expt-app-34,6,24.528000000000002,20.457,147.168,122.742
expt-app-92,5,881.019,802.301,4405.095,4011.505
expt-app-45,6,688.2080000000001,613.997,4129.2480000000005,3683.982
expt-app-17,6,1423.7830000000001,1356.761,8542.698,8140.566
expt-app-27,4,260.394,248.974,1041.576,995.896
expt-app-24,9,152.339,66.0,1371.051,594.0
expt-app-31,8,726.054,613.175,5808.432,4905.4
expt-app-48,10,80.568,75.516,805.68,755.1600000000001
expt-app-80,8,536.393,530.971,4291.144,4247.768
expt-app-53,8,265.976,154.353,2127.808,1234.824
expt-app-95,7,154.449,87.556,1081.143,612.8919999999999
expt-app-84,4,779.2249999999999,725.872,3116.8999999999996,2903.488
expt-app-55,3,2322.008,2186.44,6966.023999999999,6559.32
expt-app-75,6,2408.405,2264.94,14450.43,13589.64
expt-app-39,9,16.191,11.407,145.719,102.663
expt-app-64,9,535.338,377.196,4818.0419999999995,3394.764
expt-app-73,5,2047.6830000000002,1926.392,10238.415,9631.960000000001
expt-app-23,9,766.869,699.655,6901.821,6296.8949999999995
expt-app-3,4,2430.1560000000004,2294.592,9720.624000000002,9178.368
expt-app-51,7,971.1800000000001,835.896,6798.26,5851.272
