app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-14,1,138.763,130.862,138.763,130.862
expt-app-12,10,20.584000000000003,11.922,205.84000000000003,119.22
expt-app-29,4,56.335,45.097,225.34,180.388
expt-app-35,4,441.2,429.889,1764.8,1719.556
expt-app-8,3,391.48699999999997,379.239,1174.4609999999998,1137.7169999999999
expt-app-55,9,130.748,118.922,1176.732,1070.298
expt-app-58,4,264.428,255.242,1057.712,1020.968
expt-app-11,6,141.892,130.952,851.352,785.712
expt-app-2,1,286.00199999999995,273.789,286.00199999999995,273.789
expt-app-30,9,85.232,74.605,767.088,671.445
expt-app-4,8,151.863,142.824,1214.904,1142.592
expt-app-9,9,17.067,8.495,153.603,76.455
expt-app-50,5,195.863,185.369,979.315,926.845
expt-app-47,2,170.003,157.607,340.006,315.214
expt-app-33,4,179.65800000000002,169.331,718.6320000000001,677.324
expt-app-46,2,271.707,262.352,543.414,524.704
expt-app-53,4,251.62699999999998,241.508,1006.5079999999999,966.032
expt-app-41,7,234.48,223.775,1641.36,1566.425
expt-app-20,9,27.625,19.13,248.625,172.17
expt-app-13,1,379.55,369.713,379.55,369.713
expt-app-21,4,207.286,197.154,829.144,788.616
expt-app-19,8,33.878,22.316,271.024,178.528
expt-app-59,3,40.252,28.56,120.756,85.67999999999999
expt-app-24,3,316.00899999999996,303.687,948.0269999999998,911.061
expt-app-32,10,14.182,5.349,141.82,53.49
expt-app-0,10,48.925000000000004,40.398,489.25000000000006,403.98
expt-app-54,10,38.606,26.439,386.06,264.39
expt-app-51,6,50.929,42.195,305.574,253.17000000000002
expt-app-18,10,69.34,57.748,693.4000000000001,577.48
expt-app-23,9,96.962,84.427,872.658,759.8430000000001
expt-app-15,8,90.637,80.27,725.096,642.16
expt-app-16,4,443.154,432.464,1772.616,1729.856
expt-app-45,2,53.204,43.784,106.408,87.568
expt-app-6,9,58.217999999999996,46.677,523.962,420.093
expt-app-36,5,247.409,236.982,1237.045,1184.91
expt-app-17,6,157.59300000000002,147.236,945.5580000000001,883.4159999999999
expt-app-1,10,22.764,15.121,227.64,151.21
expt-app-7,10,86.269,74.757,862.69,747.57
expt-app-31,1,494.58000000000004,484.774,494.58000000000004,484.774
expt-app-48,6,151.581,142.12,909.4859999999999,852.72
expt-app-57,10,27.022000000000002,14.422,270.22,144.22
expt-app-27,10,44.467,34.084,444.66999999999996,340.84000000000003
expt-app-26,7,117.98400000000001,109.678,825.888,767.746
expt-app-10,10,52.386,40.641,523.86,406.40999999999997
expt-app-52,9,82.104,68.594,738.936,617.346
