app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-18,7,102.60900000000001,86.859,718.263,608.0129999999999
expt-app-41,10,18.822,5.48,188.22,54.800000000000004
expt-app-14,8,101.998,94.566,815.984,756.528
expt-app-49,8,72.775,63.127,582.2,505.016
expt-app-44,10,17.492,6.753,174.92000000000002,67.53
expt-app-48,8,45.211,36.47,361.688,291.76
expt-app-45,4,18.718,7.801,74.872,31.204
expt-app-26,7,61.443,53.741,430.101,376.187
expt-app-24,1,41.050000000000004,31.19,41.050000000000004,31.19
expt-app-28,9,44.11000000000001,33.91,396.99000000000007,305.18999999999994
expt-app-23,10,58.207,49.557,582.07,495.57000000000005
expt-app-43,10,15.675999999999998,4.979,156.76,49.79
expt-app-53,10,29.174,20.981,291.74,209.81
expt-app-4,7,205.703,197.734,1439.921,1384.1380000000001
expt-app-19,7,35.155,17.649,246.085,123.543
expt-app-17,9,26.478,17.559,238.30200000000002,158.031
expt-app-15,6,290.603,278.084,1743.618,1668.504
expt-app-51,7,125.79299999999999,114.275,880.5509999999999,799.9250000000001
expt-app-12,2,171.279,160.974,342.558,321.948
expt-app-22,2,40.743,28.873,81.486,57.746
expt-app-29,10,32.983,23.165,329.83,231.64999999999998
expt-app-37,10,24.066,15.954,240.66,159.54000000000002
expt-app-13,4,457.033,449.535,1828.132,1798.14
expt-app-47,9,29.32,17.475,263.88,157.275
expt-app-31,8,29.63,21.859,237.04,174.872
expt-app-52,7,77.679,67.081,543.753,469.567
expt-app-58,8,258.289,176.492,2066.312,1411.936
expt-app-27,6,36.153,27.746,216.918,166.476
expt-app-55,3,53.856,44.726,161.568,134.178
expt-app-54,9,14.762,7.639,132.858,68.751
expt-app-20,8,84.007,69.883,672.056,559.064
expt-app-56,5,267.551,255.372,1337.7549999999999,1276.8600000000001
expt-app-10,9,39.628,31.423,356.652,282.80699999999996
