app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-16,4,440.561,431.17,1762.244,1724.68
expt-app-10,10,83.81099999999999,43.414,838.1099999999999,434.14
expt-app-4,8,258.98199999999997,245.051,2071.8559999999998,1960.408
expt-app-36,5,388.87300000000005,378.524,1944.3650000000002,1892.62
expt-app-23,9,96.485,86.307,868.365,776.763
expt-app-32,10,16.794,8.349,167.94,83.49000000000001
expt-app-57,10,21.552000000000003,10.779,215.52000000000004,107.78999999999999
expt-app-12,10,39.333,12.866,393.33,128.66
expt-app-15,8,146.548,131.305,1172.384,1050.44
expt-app-20,9,27.810000000000002,19.108,250.29000000000002,171.972
expt-app-7,10,81.10499999999999,71.251,811.05,712.51
expt-app-26,7,165.97500000000002,151.77,1161.8250000000003,1062.39
expt-app-50,5,222.86,211.575,1114.3000000000002,1057.875
expt-app-21,4,166.22799999999998,154.45,664.9119999999999,617.8
expt-app-9,9,16.29,7.728,146.60999999999999,69.55199999999999
expt-app-59,3,40.064,27.805,120.19200000000001,83.41499999999999
expt-app-8,3,425.591,415.066,1276.7730000000001,1245.1979999999999
expt-app-27,10,46.613,35.482,466.13,354.82
expt-app-17,6,179.87300000000002,169.523,1079.238,1017.1379999999999
expt-app-35,4,262.97900000000004,252.306,1051.9160000000002,1009.224
expt-app-14,1,143.09900000000002,133.254,143.09900000000002,133.254
expt-app-1,10,82.474,15.096,824.74,150.96
expt-app-30,9,109.554,98.4,985.986,885.6
expt-app-31,1,445.32300000000004,433.878,445.32300000000004,433.878
expt-app-46,2,318.479,309.208,636.958,618.416
expt-app-48,6,130.577,119.234,783.462,715.404
expt-app-29,4,65.807,56.805,263.228,227.22
expt-app-41,7,191.47400000000002,179.211,1340.3180000000002,1254.477
expt-app-24,3,353.668,342.856,1061.004,1028.568
expt-app-55,9,125.806,116.547,1132.254,1048.923
expt-app-52,9,80.842,64.951,727.578,584.559
expt-app-33,4,241.31,227.483,965.24,909.932
expt-app-18,10,79.625,64.519,796.25,645.19
expt-app-11,6,110.347,99.317,662.082,595.9019999999999
expt-app-6,9,35.433,25.583,318.897,230.24699999999999
expt-app-19,8,34.183,22.691,273.464,181.528
expt-app-53,4,310.817,302.598,1243.268,1210.392
expt-app-58,4,315.582,304.717,1262.328,1218.868
expt-app-51,6,47.249,37.062,283.494,222.37199999999999
expt-app-2,1,222.024,211.419,222.024,211.419
expt-app-0,10,81.652,47.63,816.52,476.3
expt-app-54,10,40.379,28.649,403.78999999999996,286.49
expt-app-13,1,454.19100000000003,443.282,454.19100000000003,443.282
expt-app-47,2,204.506,194.165,409.012,388.33
expt-app-45,2,82.802,44.961,165.604,89.922
