app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-71,10,46.498999999999995,3.515,464.98999999999995,35.15
expt-app-78,9,203.328,145.055,1829.952,1305.4950000000001
expt-app-52,8,1173.176,1074.302,9385.408,8594.416
expt-app-42,10,436.38500000000005,309.782,4363.85,3097.8199999999997
expt-app-30,8,141.069,85.608,1128.552,684.864
expt-app-27,2,1593.261,1497.498,3186.522,2994.996
expt-app-54,2,2878.2740000000003,2811.067,5756.548000000001,5622.134
expt-app-83,7,510.98299999999995,479.473,3576.8809999999994,3356.311
expt-app-7,5,272.218,219.218,1361.0900000000001,1096.09
expt-app-86,4,329.83,269.836,1319.32,1079.344
expt-app-80,8,240.749,210.6,1925.992,1684.8
expt-app-5,7,368.82,302.257,2581.74,2115.799
expt-app-96,9,128.035,72.369,1152.315,651.321
expt-app-84,8,319.373,253.897,2554.984,2031.176
expt-app-62,10,126.97200000000001,12.628,1269.72,126.28
expt-app-82,9,193.642,181.281,1742.778,1631.529
expt-app-39,7,797.2660000000001,697.36,5580.862000000001,4881.52
expt-app-48,8,327.065,295.302,2616.52,2362.416
expt-app-58,6,458.08,376.745,2748.48,2260.4700000000003
expt-app-57,3,972.496,872.84,2917.488,2618.52
expt-app-9,9,129.665,74.167,1166.985,667.503
expt-app-25,10,95.25500000000001,12.469,952.5500000000001,124.69
expt-app-98,1,1126.935,1015.474,1126.935,1015.474
expt-app-41,6,155.196,122.924,931.1759999999999,737.5440000000001
expt-app-75,9,80.613,25.258,725.517,227.322
expt-app-15,10,102.238,89.592,1022.38,895.92
expt-app-2,9,635.14,607.059,5716.26,5463.531
expt-app-67,9,285.897,247.506,2573.073,2227.554
expt-app-13,4,1470.0910000000001,1441.591,5880.3640000000005,5766.364
expt-app-45,3,988.835,916.163,2966.505,2748.489
expt-app-11,5,2440.007,2343.127,12200.035,11715.635
expt-app-16,9,88.762,45.427,798.858,408.843
expt-app-77,9,464.803,383.422,4183.227,3450.7980000000002
expt-app-65,6,860.735,832.513,5164.41,4995.078
expt-app-74,10,91.696,25.586,916.96,255.85999999999999
expt-app-64,7,449.591,365.581,3147.137,2559.067
expt-app-17,1,1864.943,1768.284,1864.943,1768.284
expt-app-56,5,429.623,360.598,2148.115,1802.99
expt-app-94,7,302.973,268.447,2120.811,1879.129
expt-app-0,5,1737.459,1633.598,8687.295,8167.99
expt-app-61,10,122.589,21.054,1225.8899999999999,210.54
expt-app-89,9,499.546,389.74,4495.914,3507.66
expt-app-36,8,1090.614,994.669,8724.912,7957.352
expt-app-12,6,1586.044,1548.188,9516.264000000001,9289.128
expt-app-29,8,211.459,155.611,1691.672,1244.888
expt-app-53,6,350.528,309.27,2103.168,1855.62
expt-app-68,2,1821.859,1719.336,3643.718,3438.672
expt-app-23,9,50.92,12.398,458.28000000000003,111.582
expt-app-69,4,274.81600000000003,191.387,1099.2640000000001,765.548
expt-app-14,3,371.906,303.513,1115.718,910.539
expt-app-10,3,1470.747,1436.658,4412.241,4309.974
expt-app-92,1,1778.725,1681.149,1778.725,1681.149
expt-app-63,10,137.56199999999998,77.221,1375.62,772.21
expt-app-70,5,2619.396,2522.271,13096.980000000001,12611.355000000001
expt-app-38,1,3316.3360000000002,3248.906,3316.3360000000002,3248.906
expt-app-66,6,570.367,503.61,3422.2019999999998,3021.66
expt-app-73,6,242.924,229.23,1457.544,1375.3799999999999
expt-app-55,4,495.244,427.838,1980.976,1711.352
expt-app-18,5,872.281,776.94,4361.405,3884.7000000000003
expt-app-6,10,267.988,184.398,2679.88,1843.98
expt-app-20,4,2680.8,2649.631,10723.2,10598.524
expt-app-46,6,1476.056,1446.771,8856.336,8680.626
expt-app-26,9,669.12,629.195,6022.08,5662.755
expt-app-8,9,207.505,195.393,1867.545,1758.537
expt-app-87,9,265.1,197.604,2385.9,1778.4360000000001
expt-app-79,9,119.744,91.886,1077.696,826.9739999999999
expt-app-49,9,336.245,187.439,3026.205,1686.951
expt-app-51,4,1822.396,1712.859,7289.584,6851.436
expt-app-33,5,999.487,931.979,4997.4349999999995,4659.895
expt-app-47,5,268.343,137.936,1341.7150000000001,689.6800000000001
expt-app-76,5,939.966,841.324,4699.83,4206.62
expt-app-40,8,216.92600000000002,175.105,1735.4080000000001,1400.84
expt-app-31,3,842.6949999999999,776.111,2528.085,2328.333
expt-app-19,3,1434.026,1407.873,4302.078,4223.619000000001
expt-app-37,6,927.3430000000001,887.908,5564.058000000001,5327.448
expt-app-34,3,980.162,912.239,2940.486,2736.717
expt-app-72,3,652.049,611.093,1956.147,1833.279
expt-app-91,10,49.963,7.752,499.63,77.52
expt-app-97,5,1896.212,1797.803,9481.06,8989.015000000001
