app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-10,10,44.859,14.227,448.59000000000003,142.27
expt-app-24,6,389.247,358.938,2335.482,2153.6279999999997
expt-app-33,9,373.079,301.126,3357.7110000000002,2710.134
expt-app-57,6,230.798,202.433,1384.788,1214.598
expt-app-38,4,225.03400000000002,134.816,900.1360000000001,539.264
expt-app-21,9,168.565,75.389,1517.085,678.501
expt-app-42,9,160.799,108.67,1447.191,978.03
expt-app-59,8,202.16799999999998,171.466,1617.3439999999998,1371.728
expt-app-20,8,851.035,781.207,6808.28,6249.656
expt-app-43,3,45.906000000000006,34.118,137.71800000000002,102.35400000000001
expt-app-28,7,118.593,28.755,830.1510000000001,201.285
expt-app-39,8,123.298,31.583,986.384,252.664
expt-app-36,3,426.06100000000004,335.954,1278.183,1007.8620000000001
expt-app-26,8,80.981,49.123,647.848,392.984
expt-app-7,4,712.9250000000001,699.301,2851.7000000000003,2797.204
expt-app-31,5,265.48699999999997,228.611,1327.435,1143.0549999999998
expt-app-22,4,719.214,647.932,2876.856,2591.728
expt-app-56,7,417.146,387.216,2920.022,2710.512
expt-app-9,4,516.76,502.054,2067.04,2008.216
expt-app-40,6,385.195,370.945,2311.17,2225.67
expt-app-27,10,144.612,72.803,1446.12,728.03
expt-app-15,6,707.4580000000001,616.561,4244.7480000000005,3699.366
expt-app-58,9,196.245,125.511,1766.205,1129.599
expt-app-14,4,188.281,177.786,753.124,711.144
expt-app-50,10,100.866,7.944,1008.66,79.44
expt-app-3,9,236.38899999999998,164.064,2127.5009999999997,1476.576
expt-app-16,8,414.48600000000005,379.535,3315.8880000000004,3036.28
expt-app-18,4,211.621,178.977,846.484,715.908
expt-app-55,6,98.357,66.486,590.142,398.91600000000005
expt-app-45,8,1101.145,14.08,8809.16,112.64
expt-app-52,10,43.6,12.441,436.0,124.41000000000001
expt-app-13,9,122.923,32.417,1106.307,291.75300000000004
expt-app-5,10,115.51599999999999,20.608,1155.1599999999999,206.08
expt-app-46,5,368.96099999999996,276.425,1844.8049999999998,1382.125
expt-app-54,5,159.76999999999998,129.007,798.8499999999999,645.0350000000001
expt-app-2,6,202.511,173.124,1215.066,1038.744
expt-app-11,10,53.684999999999995,23.414,536.8499999999999,234.14000000000001
expt-app-37,7,480.087,447.555,3360.609,3132.885
expt-app-1,5,203.03199999999998,167.862,1015.1599999999999,839.31
expt-app-23,9,141.71200000000002,72.107,1275.4080000000001,648.963
expt-app-51,6,263.986,194.002,1583.916,1164.0120000000002
expt-app-4,7,989.955,914.972,6929.685,6404.804
expt-app-25,8,426.597,337.342,3412.776,2698.736
expt-app-12,8,242.098,149.086,1936.784,1192.688
