app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-47,5,258.129,191.885,1290.645,959.425
expt-app-46,6,538.203,459.369,3229.218,2756.214
expt-app-29,5,851.205,746.297,4256.025000000001,3731.485
expt-app-65,10,181.695,25.296,1816.9499999999998,252.95999999999998
expt-app-26,2,602.2189999999999,497.553,1204.4379999999999,995.106
expt-app-16,8,284.995,205.916,2279.96,1647.328
expt-app-15,8,249.565,245.016,1996.52,1960.128
expt-app-6,8,163.756,96.756,1310.048,774.048
expt-app-44,8,177.544,110.918,1420.352,887.344
expt-app-41,1,975.238,887.134,975.238,887.134
expt-app-33,9,130.11100000000002,56.691,1170.9990000000003,510.21900000000005
expt-app-0,1,1234.241,1098.78,1234.241,1098.78
expt-app-52,9,313.563,309.03,2822.067,2781.2699999999995
expt-app-63,3,125.612,46.86,376.836,140.57999999999998
expt-app-54,8,783.069,678.192,6264.552,5425.536
expt-app-34,10,189.838,110.646,1898.3799999999999,1106.46
expt-app-9,5,153.85299999999998,94.179,769.2649999999999,470.895
expt-app-14,10,185.439,36.048,1854.3899999999999,360.48
expt-app-22,7,399.1,347.292,2793.7000000000003,2431.044
expt-app-64,10,177.227,28.071,1772.27,280.71000000000004
expt-app-84,9,421.064,354.212,3789.576,3187.908
expt-app-91,6,665.649,530.124,3993.8940000000002,3180.744
expt-app-3,2,823.23,687.698,1646.46,1375.396
expt-app-81,9,131.543,10.673,1183.8870000000002,96.057
expt-app-94,8,149.25900000000001,13.803,1194.0720000000001,110.424
expt-app-24,9,184.264,79.882,1658.3760000000002,718.9380000000001
expt-app-10,6,671.237,540.929,4027.4219999999996,3245.5739999999996
expt-app-31,8,443.85200000000003,339.581,3550.8160000000003,2716.648
expt-app-48,7,268.63399999999996,195.357,1880.4379999999996,1367.499
expt-app-92,9,366.55,353.478,3298.9500000000003,3181.302
expt-app-19,3,739.709,604.502,2219.127,1813.5059999999999
expt-app-57,5,382.08599999999996,377.6,1910.4299999999998,1888.0
expt-app-17,7,419.373,284.763,2935.611,1993.341
expt-app-99,10,104.72,44.89,1047.2,448.9
expt-app-13,2,1155.777,1035.207,2311.554,2070.414
expt-app-50,7,228.135,106.97,1596.945,748.79
expt-app-59,5,974.966,839.456,4874.83,4197.28
expt-app-25,10,244.469,140.037,2444.69,1400.3700000000001
expt-app-60,9,185.81,64.954,1672.29,584.5859999999999
expt-app-96,5,401.74,327.002,2008.7,1635.01
expt-app-38,5,355.77599999999995,303.903,1778.8799999999997,1519.515
expt-app-11,8,179.301,58.6,1434.408,468.8
expt-app-97,10,76.683,11.266,766.83,112.66
expt-app-45,9,168.87199999999999,163.906,1519.848,1475.154
expt-app-8,3,483.831,373.219,1451.493,1119.657
expt-app-98,5,545.175,456.417,2725.875,2282.085
expt-app-56,6,381.522,294.324,2289.132,1765.944
expt-app-12,2,580.659,501.77,1161.318,1003.54
expt-app-67,7,633.236,490.22,4432.652,3431.54
expt-app-51,9,144.597,9.182,1301.373,82.638
expt-app-74,5,573.448,452.691,2867.24,2263.455
expt-app-95,10,87.70899999999999,21.5,877.0899999999999,215.0
expt-app-20,9,165.75300000000001,99.021,1491.777,891.189
expt-app-42,6,402.088,349.716,2412.5280000000002,2098.2960000000003
expt-app-23,9,129.67100000000002,24.927,1167.0390000000002,224.343
expt-app-36,7,302.827,235.92,2119.7889999999998,1651.4399999999998
expt-app-18,6,177.591,72.801,1065.546,436.80600000000004
expt-app-37,10,158.061,153.219,1580.6100000000001,1532.19
expt-app-86,3,741.077,600.673,2223.2309999999998,1802.019
expt-app-61,8,485.005,356.881,3880.04,2855.048
expt-app-39,10,176.90200000000002,19.888,1769.0200000000002,198.88000000000002
expt-app-27,6,454.67999999999995,375.453,2728.08,2252.718
expt-app-79,10,29.17,24.626,291.70000000000005,246.26000000000002
expt-app-35,4,803.403,691.604,3213.612,2766.416
expt-app-2,9,18.073999999999998,6.658,162.666,59.922000000000004
expt-app-78,8,223.291,170.704,1786.328,1365.632
