app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,8,919.046,851.927,7352.368,6815.416
expt-app-76,5,2197.546,2192.372,10987.73,10961.859999999999
expt-app-21,3,926.238,859.25,2778.714,2577.75
expt-app-82,4,2379.807,2274.929,9519.228,9099.716
expt-app-67,5,754.272,701.999,3771.36,3509.995
expt-app-15,10,513.524,408.718,5135.24,4087.1800000000003
expt-app-77,7,1276.733,1171.974,8937.131,8203.818
expt-app-59,6,1760.634,1687.415,10563.804,10124.49
expt-app-30,7,424.529,413.005,2971.703,2891.035
expt-app-52,7,935.142,830.171,6545.994000000001,5811.197
expt-app-25,8,498.604,431.829,3988.832,3454.632
expt-app-16,10,331.67,254.047,3316.7000000000003,2540.47
expt-app-86,8,484.099,417.079,3872.792,3336.632
expt-app-91,4,1060.029,924.909,4240.116,3699.636
expt-app-54,5,582.5219999999999,529.815,2912.6099999999997,2649.0750000000003
expt-app-38,1,4009.1510000000003,3994.633,4009.1510000000003,3994.633
expt-app-37,10,491.427,356.595,4914.27,3565.9500000000003
expt-app-44,4,1294.386,1215.207,5177.544,4860.828
expt-app-27,9,174.728,18.689,1572.5520000000001,168.201
expt-app-29,9,572.432,437.673,5151.888,3939.057
expt-app-24,10,157.099,43.204,1570.9899999999998,432.04
expt-app-98,10,128.575,24.256,1285.75,242.56
expt-app-3,7,1476.772,1409.752,10337.403999999999,9868.264
expt-app-75,7,1812.624,1691.408,12688.368,11839.856
expt-app-8,10,34.300999999999995,29.266,343.00999999999993,292.65999999999997
expt-app-56,1,4729.607,4662.241,4729.607,4662.241
expt-app-33,9,402.411,281.194,3621.699,2530.746
expt-app-7,8,602.299,522.655,4818.392,4181.24
expt-app-43,10,149.60399999999998,96.911,1496.04,969.11
expt-app-17,9,494.097,414.131,4446.873,3727.1789999999996
expt-app-65,3,2309.212,2256.025,6927.636,6768.075000000001
expt-app-12,5,1046.311,919.946,5231.554999999999,4599.7300000000005
expt-app-48,6,815.21,742.252,4891.26,4453.512
expt-app-45,9,169.547,108.972,1525.923,980.7479999999999
expt-app-58,4,1510.2640000000001,1389.252,6041.0560000000005,5557.008
expt-app-34,9,456.452,370.996,4108.068,3338.964
expt-app-63,10,127.84400000000001,14.691,1278.44,146.91
expt-app-32,10,260.465,149.169,2604.6499999999996,1491.69
expt-app-41,6,961.962,834.92,5771.772,5009.5199999999995
expt-app-39,10,137.304,16.378,1373.04,163.78
expt-app-10,9,750.8580000000001,608.219,6757.722000000001,5473.9710000000005
expt-app-50,7,1362.8210000000001,1284.476,9539.747000000001,8991.332
expt-app-40,6,2175.746,2040.517,13054.476,12243.102
expt-app-93,10,129.672,24.349,1296.72,243.49
expt-app-71,8,599.877,450.812,4799.016,3606.496
expt-app-99,10,336.10200000000003,155.327,3361.0200000000004,1553.27
expt-app-85,10,158.84,92.084,1588.4,920.84
expt-app-61,3,3498.198,3348.381,10494.594,10045.143
expt-app-62,8,340.052,335.563,2720.416,2684.504
expt-app-64,10,234.542,167.59,2345.42,1675.9
expt-app-79,7,559.0039999999999,423.766,3913.0279999999993,2966.362
expt-app-68,9,394.43600000000004,289.566,3549.9240000000004,2606.0939999999996
expt-app-57,6,2041.638,1974.903,12249.828,11849.418
expt-app-18,9,901.575,752.573,8114.175,6773.157
expt-app-23,7,663.572,584.569,4645.004,4091.9829999999997
expt-app-19,5,986.923,845.441,4934.615,4227.205
expt-app-28,8,747.445,598.252,5979.56,4786.016
expt-app-78,10,440.045,360.826,4400.45,3608.26
expt-app-60,8,326.45099999999996,248.082,2611.6079999999997,1984.656
expt-app-49,10,159.18099999999998,154.718,1591.81,1547.1799999999998
expt-app-97,10,110.74499999999999,32.262,1107.4499999999998,322.62
expt-app-70,6,1976.9699999999998,1910.161,11861.82,11460.966
expt-app-26,9,690.3979999999999,569.018,6213.581999999999,5121.162
expt-app-84,7,897.062,747.645,6279.434,5233.514999999999
expt-app-73,1,2688.0730000000003,2621.126,2688.0730000000003,2621.126
expt-app-31,6,720.3739999999999,615.668,4322.244,3694.008
expt-app-9,1,4249.227999999999,4170.929,4249.227999999999,4170.929
expt-app-74,10,111.993,45.328,1119.9299999999998,453.28000000000003
expt-app-36,7,785.419,718.316,5497.933,5028.212
expt-app-14,9,256.69399999999996,204.26,2310.2459999999996,1838.34
expt-app-0,8,492.54900000000004,349.884,3940.3920000000003,2799.072
expt-app-81,7,542.768,477.347,3799.376,3341.429
expt-app-80,8,299.922,213.551,2399.376,1708.408
expt-app-22,8,585.226,506.576,4681.808,4052.608
expt-app-1,8,590.307,448.996,4722.456,3591.968
