app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-67,2,2773.691,2652.424,5547.382,5304.848
expt-app-43,8,402.952,337.027,3223.616,2696.216
expt-app-28,10,19.262,13.902,192.62,139.01999999999998
expt-app-66,8,539.815,528.158,4318.52,4225.264
expt-app-24,2,1562.12,1557.157,3124.24,3114.314
expt-app-89,7,267.708,263.161,1873.9560000000001,1842.127
expt-app-25,5,215.094,148.59,1075.47,742.95
expt-app-20,6,512.1790000000001,363.316,3073.0740000000005,2179.8959999999997
expt-app-32,6,391.989,332.16,2351.9339999999997,1992.96
expt-app-60,5,177.85899999999998,111.642,889.2949999999998,558.21
expt-app-33,7,274.692,139.36,1922.844,975.5200000000001
expt-app-18,9,161.44400000000002,34.544,1452.996,310.89599999999996
expt-app-47,8,217.12300000000002,112.498,1736.9840000000002,899.984
expt-app-88,10,120.776,41.441,1207.76,414.41
expt-app-2,3,624.199,562.156,1872.5969999999998,1686.4679999999998
expt-app-72,3,1438.2330000000002,1303.07,4314.6990000000005,3909.21
expt-app-77,8,552.756,417.901,4422.048,3343.208
expt-app-6,8,381.527,303.181,3052.216,2425.448
expt-app-99,9,295.03200000000004,234.777,2655.2880000000005,2112.993
expt-app-38,6,138.18,64.17,829.08,385.02
expt-app-10,10,163.93099999999998,28.27,1639.31,282.7
expt-app-46,9,313.924,310.601,2825.316,2795.409
expt-app-87,4,1272.335,1123.288,5089.34,4493.152
expt-app-23,10,128.274,23.075,1282.74,230.75
expt-app-65,2,2148.736,2006.257,4297.472,4012.514
expt-app-19,5,924.901,846.371,4624.505,4231.855
expt-app-81,9,249.10299999999998,119.791,2241.9269999999997,1078.119
expt-app-84,9,119.754,14.072,1077.786,126.648
expt-app-59,3,233.684,181.245,701.052,543.735
expt-app-70,6,791.165,778.617,4746.99,4671.701999999999
expt-app-79,7,840.77,788.566,5885.389999999999,5519.962
expt-app-9,6,689.3430000000001,684.191,4136.058000000001,4105.146000000001
expt-app-7,9,451.867,347.324,4066.8030000000003,3125.916
expt-app-71,10,106.137,19.531,1061.37,195.31
expt-app-69,2,1791.019,1669.682,3582.038,3339.364
expt-app-90,4,246.589,242.072,986.356,968.288
expt-app-1,2,2829.249,2742.406,5658.498,5484.812
expt-app-74,3,628.8629999999999,508.159,1886.589,1524.4769999999999
expt-app-83,6,387.14500000000004,308.367,2322.8700000000003,1850.2020000000002
expt-app-44,9,201.891,197.382,1817.019,1776.438
expt-app-11,6,178.09900000000002,111.655,1068.594,669.9300000000001
expt-app-80,5,1115.8680000000002,1036.723,5579.340000000001,5183.615
expt-app-61,3,830.532,764.552,2491.596,2293.656
expt-app-86,6,278.25,199.295,1669.5,1195.77
expt-app-75,8,709.817,642.776,5678.536,5142.208
expt-app-95,4,1185.9299999999998,1028.724,4743.719999999999,4114.896
expt-app-21,4,718.765,651.726,2875.06,2606.904
expt-app-63,5,285.95500000000004,233.772,1429.775,1168.86
expt-app-40,10,148.072,62.048,1480.72,620.48
expt-app-8,7,410.054,405.045,2870.3779999999997,2835.315
expt-app-30,10,235.526,156.849,2355.26,1568.4899999999998
expt-app-57,6,185.68599999999998,119.117,1114.116,714.702
expt-app-54,2,2816.962,2688.546,5633.924,5377.092
expt-app-26,3,795.036,659.529,2385.1079999999997,1978.587
expt-app-4,10,165.33100000000002,38.008,1653.3100000000002,380.08000000000004
expt-app-50,4,1335.544,1282.856,5342.176,5131.424
expt-app-49,9,222.796,102.408,2005.164,921.672
expt-app-94,10,260.593,125.805,2605.9300000000003,1258.0500000000002
expt-app-14,10,331.24199999999996,196.934,3312.4199999999996,1969.34
expt-app-15,5,1179.182,1099.397,5895.91,5496.985
expt-app-93,9,174.238,69.445,1568.142,625.0049999999999
expt-app-12,10,107.862,3.975,1078.62,39.75
expt-app-73,9,23.129,18.301,208.161,164.70899999999997
expt-app-96,2,2295.654,2160.311,4591.308,4320.622
expt-app-39,5,246.23700000000002,179.506,1231.1850000000002,897.53
expt-app-78,7,272.571,194.107,1907.9970000000003,1358.749
expt-app-17,5,938.468,852.195,4692.34,4260.975
expt-app-37,5,709.61,643.126,3548.05,3215.63
expt-app-27,3,1052.1229999999998,1047.642,3156.3689999999997,3142.9260000000004
expt-app-16,5,232.423,165.122,1162.115,825.6100000000001
expt-app-56,5,1090.509,1011.242,5452.545,5056.21
expt-app-5,2,1626.503,1621.634,3253.006,3243.268
expt-app-85,6,403.901,268.64,2423.406,1611.84
expt-app-51,9,221.934,217.446,1997.406,1957.014
expt-app-0,8,171.74800000000002,104.467,1373.9840000000002,835.736
expt-app-22,9,132.546,59.241,1192.914,533.169
expt-app-62,3,1342.0510000000002,1192.685,4026.1530000000002,3578.055
expt-app-31,9,443.29,308.428,3989.61,2775.852
expt-app-97,8,586.73,451.926,4693.84,3615.408
expt-app-34,6,332.064,324.126,1992.384,1944.7559999999999
expt-app-52,5,314.93100000000004,209.662,1574.6550000000002,1048.31
expt-app-36,10,132.109,27.238,1321.0900000000001,272.38
expt-app-64,2,2249.636,2100.33,4499.272,4200.66
expt-app-76,10,165.75,30.729,1657.5,307.28999999999996
expt-app-92,5,1339.359,1272.962,6696.795,6364.8099999999995
expt-app-3,4,1188.755,1114.135,4755.02,4456.54
expt-app-91,6,766.4069999999999,631.798,4598.441999999999,3790.788
