app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-64,2,2149.399,1999.769,4298.798,3999.538
expt-app-59,3,269.048,216.627,807.144,649.8810000000001
expt-app-20,6,515.816,366.324,3094.896,2197.944
expt-app-14,10,335.814,200.205,3358.1400000000003,2002.0500000000002
expt-app-36,10,125.67999999999999,20.291,1256.8,202.91
expt-app-69,2,1719.11,1597.923,3438.22,3195.846
expt-app-30,10,247.93599999999998,159.741,2479.3599999999997,1597.41
expt-app-76,10,174.36499999999998,30.924,1743.6499999999999,309.24
expt-app-17,5,992.0219999999999,902.116,4960.11,4510.58
expt-app-23,10,130.267,25.076,1302.67,250.76
expt-app-32,6,553.707,501.655,3322.242,3009.93
expt-app-25,5,227.775,153.1,1138.875,765.5
expt-app-11,6,174.178,107.48,1045.068,644.88
expt-app-99,9,254.12099999999998,201.256,2287.089,1811.304
expt-app-92,5,1127.768,1060.768,5638.84,5303.84
expt-app-24,2,1584.441,1572.189,3168.882,3144.378
expt-app-61,3,975.428,909.152,2926.284,2727.456
expt-app-52,5,358.005,247.581,1790.025,1237.905
expt-app-70,6,788.316,783.798,4729.896000000001,4702.7880000000005
expt-app-94,10,264.483,129.693,2644.83,1296.93
expt-app-9,6,684.0889999999999,679.167,4104.534,4075.0020000000004
expt-app-19,5,890.146,810.327,4450.73,4051.635
expt-app-39,5,327.687,260.752,1638.435,1303.76
expt-app-91,6,848.495,682.552,5090.97,4095.312
expt-app-84,9,116.623,11.153,1049.607,100.37700000000001
expt-app-22,9,166.407,99.259,1497.663,893.331
expt-app-63,5,312.709,260.316,1563.545,1301.58
expt-app-80,5,1070.366,991.279,5351.83,4956.395
expt-app-18,9,154.341,33.917,1389.069,305.25300000000004
expt-app-83,6,291.833,213.138,1750.998,1278.828
expt-app-46,9,319.427,306.028,2874.8430000000003,2754.2520000000004
expt-app-2,3,675.024,622.45,2025.0720000000001,1867.3500000000001
expt-app-57,6,184.483,117.993,1106.8980000000001,707.958
expt-app-12,10,121.31599999999999,7.453,1213.1599999999999,74.53
expt-app-75,8,778.544,711.254,6228.352,5690.032
expt-app-78,7,275.059,196.106,1925.4130000000002,1372.742
expt-app-4,10,175.30200000000002,36.028,1753.0200000000002,360.28
expt-app-37,5,668.194,601.136,3340.97,3005.68
expt-app-71,10,98.137,19.462,981.37,194.62
expt-app-62,3,1348.013,1198.3,4044.0389999999998,3594.8999999999996
expt-app-65,2,2176.605,2035.843,4353.21,4071.686
expt-app-97,8,495.07800000000003,359.634,3960.6240000000003,2877.072
expt-app-8,7,400.177,395.527,2801.239,2768.689
expt-app-88,10,140.16400000000002,48.954,1401.64,489.54
expt-app-93,9,175.309,69.92,1577.781,629.28
expt-app-51,9,221.301,216.539,1991.7089999999998,1948.8509999999999
expt-app-27,3,858.152,848.023,2574.456,2544.069
expt-app-44,9,200.556,188.788,1805.0040000000001,1699.092
expt-app-7,9,457.839,353.086,4120.551,3177.7740000000003
expt-app-85,6,408.69899999999996,272.888,2452.1939999999995,1637.328
expt-app-66,8,573.006,561.559,4584.048,4492.472
expt-app-90,4,225.878,221.355,903.512,885.42
expt-app-87,4,1274.488,1124.261,5097.952,4497.044
expt-app-5,2,1780.424,1774.822,3560.848,3549.644
expt-app-33,7,241.426,106.142,1689.982,742.9939999999999
expt-app-54,2,2416.9550000000004,2296.194,4833.910000000001,4592.388
expt-app-77,8,580.075,439.619,4640.6,3516.952
expt-app-67,2,2548.821,2428.11,5097.642,4856.22
expt-app-73,9,21.697000000000003,16.757,195.27300000000002,150.81300000000002
expt-app-56,5,1060.256,971.276,5301.280000000001,4856.38
expt-app-28,10,25.567,13.844,255.67000000000002,138.44
expt-app-95,4,1120.947,972.283,4483.788,3889.132
expt-app-79,7,760.968,708.56,5326.776,4959.92
expt-app-49,9,242.393,121.539,2181.537,1093.851
expt-app-60,5,179.324,112.455,896.6200000000001,562.275
expt-app-1,2,2143.897,2064.888,4287.794,4129.776
expt-app-47,8,216.047,111.317,1728.376,890.536
expt-app-72,3,1471.357,1336.414,4414.071,4009.242
expt-app-50,4,1342.68,1290.157,5370.72,5160.628
expt-app-10,10,163.045,28.434,1630.4499999999998,284.34000000000003
expt-app-31,9,435.925,300.685,3923.3250000000003,2706.165
expt-app-74,3,411.616,290.418,1234.848,871.254
expt-app-3,4,1140.819,1066.596,4563.276,4266.384
expt-app-34,6,378.299,335.939,2269.794,2015.634
expt-app-96,2,2111.404,1975.609,4222.808,3951.218
expt-app-21,4,590.185,523.004,2360.74,2092.016
expt-app-15,5,1159.491,1070.589,5797.455,5352.945
expt-app-6,8,254.426,167.242,2035.408,1337.936
expt-app-26,3,804.1899999999999,668.881,2412.5699999999997,2006.643
expt-app-38,6,130.036,63.087,780.216,378.52200000000005
expt-app-86,6,335.237,257.806,2011.422,1546.8359999999998
expt-app-0,8,219.404,143.891,1755.232,1151.128
expt-app-16,5,303.035,228.23,1515.1750000000002,1141.1499999999999
expt-app-43,8,419.47,352.361,3355.76,2818.888
expt-app-40,10,141.447,63.16,1414.47,631.5999999999999
expt-app-89,7,264.673,258.685,1852.711,1810.795
expt-app-81,9,242.15,120.91,2179.35,1088.19
