app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,4,609.429,597.41,2437.716,2389.64
expt-app-17,5,442.801,399.308,2214.005,1996.54
expt-app-75,5,297.04900000000004,257.177,1485.2450000000001,1285.8850000000002
expt-app-42,7,165.708,81.747,1159.956,572.229
expt-app-49,4,879.91,796.805,3519.64,3187.22
expt-app-96,5,345.16400000000004,305.265,1725.8200000000002,1526.3249999999998
expt-app-22,10,60.964,32.056,609.64,320.55999999999995
expt-app-35,8,180.952,169.517,1447.616,1356.136
expt-app-71,9,147.991,92.884,1331.919,835.956
expt-app-30,9,86.392,54.564,777.528,491.076
expt-app-85,8,270.137,230.54,2161.096,1844.32
expt-app-81,9,255.80700000000002,202.71,2302.263,1824.39
expt-app-27,4,392.875,352.486,1571.5,1409.944
expt-app-84,4,475.82,409.325,1903.28,1637.3
expt-app-33,3,323.584,240.71,970.752,722.13
expt-app-18,10,175.24300000000002,119.361,1752.4300000000003,1193.6100000000001
expt-app-67,10,122.789,40.124,1227.89,401.24
expt-app-72,10,67.318,12.506,673.18,125.06
expt-app-26,10,68.663,27.251,686.63,272.51
expt-app-63,10,126.999,99.076,1269.99,990.76
expt-app-25,8,186.011,146.827,1488.088,1174.616
expt-app-1,8,151.9,125.066,1215.2,1000.528
expt-app-6,7,462.736,408.821,3239.152,2861.7470000000003
expt-app-80,9,482.834,453.037,4345.506,4077.3329999999996
expt-app-53,9,265.933,210.785,2393.397,1897.065
expt-app-70,2,724.5540000000001,683.851,1449.1080000000002,1367.702
expt-app-97,8,168.095,131.177,1344.76,1049.416
expt-app-37,7,457.445,415.012,3202.115,2905.084
expt-app-77,10,112.431,75.263,1124.31,752.6300000000001
expt-app-83,4,524.495,482.761,2097.98,1931.044
expt-app-0,10,92.44,19.88,924.4,198.79999999999998
expt-app-90,4,392.181,350.444,1568.724,1401.776
expt-app-8,10,40.153,23.712,401.53,237.12
expt-app-23,6,284.189,256.006,1705.134,1536.0359999999998
expt-app-58,10,149.565,82.221,1495.65,822.21
expt-app-93,9,101.149,88.076,910.341,792.684
expt-app-43,8,177.633,133.897,1421.064,1071.176
expt-app-55,10,145.55100000000002,48.488,1455.5100000000002,484.88
expt-app-57,9,265.92900000000003,213.931,2393.3610000000003,1925.3790000000001
expt-app-41,3,663.563,584.212,1990.6889999999999,1752.636
expt-app-38,4,594.962,555.345,2379.848,2221.38
expt-app-52,2,801.508,759.382,1603.016,1518.764
expt-app-64,9,229.786,200.942,2068.074,1808.478
expt-app-24,6,301.829,223.051,1810.9740000000002,1338.306
expt-app-74,9,187.191,159.346,1684.719,1434.114
expt-app-91,6,177.52100000000002,120.486,1065.1260000000002,722.916
expt-app-86,4,928.902,846.626,3715.608,3386.504
expt-app-60,9,132.84799999999998,65.475,1195.6319999999998,589.275
expt-app-89,6,210.19899999999998,181.099,1261.194,1086.594
expt-app-10,7,525.105,484.405,3675.735,3390.835
expt-app-59,7,139.75099999999998,84.324,978.2569999999998,590.268
expt-app-56,7,395.486,366.471,2768.402,2565.297
expt-app-11,8,384.382,343.513,3075.056,2748.104
expt-app-13,4,254.99899999999997,170.889,1019.9959999999999,683.556
expt-app-44,8,199.22400000000002,132.693,1593.7920000000001,1061.544
expt-app-99,4,534.87,439.141,2139.48,1756.564
expt-app-12,6,423.71799999999996,380.334,2542.308,2282.004
expt-app-46,10,100.745,45.498,1007.45,454.97999999999996
expt-app-16,1,837.939,796.201,837.939,796.201
expt-app-45,10,85.515,28.48,855.15,284.8
expt-app-3,5,290.814,263.85,1454.0700000000002,1319.25
