app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-96,9,87.237,20.305,785.1329999999999,182.745
expt-app-79,10,29.763,19.825,297.63,198.25
expt-app-2,10,170.19400000000002,65.387,1701.94,653.87
expt-app-93,7,130.364,56.097,912.548,392.67900000000003
expt-app-21,6,405.029,390.911,2430.174,2345.466
expt-app-14,10,185.42700000000002,106.52,1854.2700000000002,1065.2
expt-app-63,8,299.547,213.434,2396.376,1707.472
expt-app-56,7,214.51500000000001,138.341,1501.605,968.3870000000001
expt-app-44,10,289.326,184.602,2893.26,1846.02
expt-app-30,6,705.997,601.278,4235.982,3607.668
expt-app-48,4,213.511,146.919,854.044,587.676
expt-app-53,4,350.294,264.2,1401.176,1056.8
expt-app-70,7,209.185,60.389,1464.295,422.723
expt-app-25,5,431.38599999999997,281.852,2156.93,1409.2599999999998
expt-app-85,6,761.226,648.387,4567.356,3890.3219999999997
expt-app-42,7,535.714,394.536,3749.9980000000005,2761.752
expt-app-9,8,299.185,177.887,2393.48,1423.096
expt-app-19,5,346.957,339.779,1734.7849999999999,1698.895
expt-app-57,10,127.746,22.748,1277.46,227.48000000000002
expt-app-87,5,346.75,196.989,1733.75,984.945
expt-app-12,8,125.14800000000001,73.041,1001.1840000000001,584.328
expt-app-67,9,123.944,2.777,1115.496,24.993000000000002
expt-app-86,8,379.244,273.03,3033.952,2184.24
expt-app-46,9,187.941,57.826,1691.469,520.434
expt-app-18,10,102.563,27.061,1025.63,270.61
expt-app-16,9,221.39600000000002,142.766,1992.564,1284.894
expt-app-68,9,84.178,30.992,757.602,278.928
expt-app-13,9,119.215,32.491,1072.935,292.419
expt-app-73,10,106.202,53.719,1062.02,537.19
expt-app-55,10,70.13,3.456,701.3,34.56
expt-app-65,9,238.892,133.944,2150.028,1205.4959999999999
expt-app-32,8,29.916,25.361,239.328,202.888
expt-app-54,7,306.05100000000004,185.905,2142.3570000000004,1301.335
expt-app-76,3,656.282,542.655,1968.846,1627.965
expt-app-97,10,102.237,16.217,1022.3699999999999,162.17
expt-app-64,3,485.647,400.258,1456.941,1200.774
expt-app-5,9,468.96,402.141,4220.639999999999,3619.2690000000002
expt-app-83,9,454.036,289.942,4086.324,2609.478
expt-app-20,1,715.902,611.107,715.902,611.107
expt-app-95,8,200.02900000000002,111.555,1600.2320000000002,892.44
expt-app-38,7,323.312,240.106,2263.184,1680.742
expt-app-41,9,299.43399999999997,170.098,2694.906,1530.882
expt-app-7,6,344.158,330.448,2064.9480000000003,1982.6879999999999
expt-app-36,5,387.427,251.91,1937.1350000000002,1259.55
expt-app-39,4,435.971,369.083,1743.884,1476.332
expt-app-37,4,272.475,206.085,1089.9,824.34
expt-app-34,5,551.735,429.918,2758.675,2149.59
expt-app-45,5,443.28299999999996,435.585,2216.415,2177.9249999999997
expt-app-24,1,818.6320000000001,712.544,818.6320000000001,712.544
expt-app-0,7,317.349,174.651,2221.4429999999998,1222.557
