app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-52,7,329.464,174.322,2306.248,1220.254
expt-app-13,10,26.692,12.436,266.92,124.36
expt-app-24,6,269.596,253.278,1617.576,1519.668
expt-app-46,7,437.25399999999996,426.324,3060.778,2984.268
expt-app-57,8,465.806,456.608,3726.448,3652.864
expt-app-28,5,375.029,357.737,1875.145,1788.6850000000002
expt-app-45,7,657.534,642.31,4602.738,4496.17
expt-app-59,6,101.804,67.805,610.8240000000001,406.83000000000004
expt-app-36,5,611.705,601.178,3058.525,3005.89
expt-app-6,7,90.461,69.969,633.227,489.78299999999996
expt-app-18,10,51.536,32.132,515.36,321.32
expt-app-16,5,574.518,549.455,2872.59,2747.275
expt-app-38,9,432.10900000000004,423.529,3888.981,3811.761
expt-app-48,4,663.939,655.655,2655.756,2622.62
expt-app-54,10,66.406,52.746,664.0600000000001,527.46
expt-app-10,6,109.96799999999999,65.782,659.808,394.692
expt-app-15,10,39.696000000000005,31.917,396.96000000000004,319.17
expt-app-22,3,655.098,641.581,1965.2939999999999,1924.743
expt-app-25,8,97.467,82.732,779.736,661.856
expt-app-33,3,215.203,205.072,645.609,615.216
expt-app-49,5,58.895,47.324,294.475,236.62
expt-app-51,8,22.848,14.647,182.784,117.176
expt-app-42,9,96.039,87.155,864.351,784.395
expt-app-3,9,44.318999999999996,31.415,398.871,282.735
expt-app-1,7,169.92,159.53,1189.4399999999998,1116.71
expt-app-0,6,357.264,341.358,2143.584,2048.148
expt-app-41,7,55.572,42.693,389.004,298.851
expt-app-8,8,54.425000000000004,35.512,435.40000000000003,284.096
expt-app-20,1,343.236,331.545,343.236,331.545
expt-app-47,9,317.719,277.842,2859.471,2500.578
expt-app-43,4,565.761,552.558,2263.044,2210.232
expt-app-30,9,80.29899999999999,69.002,722.6909999999999,621.0179999999999
expt-app-27,7,502.834,489.36,3519.838,3425.52
expt-app-12,6,145.231,136.257,871.386,817.542
expt-app-31,2,405.22799999999995,391.014,810.4559999999999,782.028
expt-app-7,8,63.830999999999996,55.644,510.64799999999997,445.152
expt-app-29,10,80.386,34.542,803.8599999999999,345.42
expt-app-58,3,159.89000000000001,147.541,479.6700000000001,442.623
expt-app-37,5,139.043,127.457,695.215,637.285
expt-app-11,10,45.690000000000005,22.089,456.90000000000003,220.89
expt-app-2,9,388.29,376.534,3494.61,3388.806
expt-app-21,3,622.523,612.603,1867.569,1837.8089999999997
expt-app-5,3,1204.49,1190.284,3613.4700000000003,3570.8520000000003
expt-app-55,7,1145.3,50.336,8017.099999999999,352.352
expt-app-9,2,578.333,569.149,1156.666,1138.298
expt-app-35,3,168.497,156.914,505.49100000000004,470.74199999999996
expt-app-26,7,110.14,102.228,770.98,715.596
expt-app-56,9,24.195999999999998,14.142,217.76399999999998,127.27799999999999
