app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-26,2,985.6129999999999,913.355,1971.2259999999999,1826.71
expt-app-29,4,276.002,184.127,1104.008,736.508
expt-app-59,1,738.231,646.532,738.231,646.532
expt-app-55,2,674.086,658.654,1348.172,1317.308
expt-app-44,4,937.757,846.075,3751.028,3384.3
expt-app-32,10,108.61500000000001,17.138,1086.15,171.38000000000002
expt-app-9,7,300.782,209.005,2105.4739999999997,1463.0349999999999
expt-app-34,5,403.189,373.486,2015.9450000000002,1867.4299999999998
expt-app-54,3,772.738,693.212,2318.214,2079.636
expt-app-40,9,311.799,234.4,2806.191,2109.6
expt-app-13,6,234.721,144.853,1408.326,869.118
expt-app-2,6,431.90299999999996,398.855,2591.4179999999997,2393.13
expt-app-19,10,125.93299999999999,35.185,1259.33,351.85
expt-app-3,8,39.985,11.077,319.88,88.616
expt-app-56,10,222.625,146.112,2226.25,1461.12
expt-app-41,7,63.17100000000001,50.052,442.19700000000006,350.364
expt-app-18,4,52.778,20.558,211.112,82.232
expt-app-38,2,477.549,447.116,955.098,894.232
expt-app-6,9,109.001,74.462,981.009,670.158
expt-app-16,7,92.32,19.063,646.24,133.441
expt-app-42,9,376.315,304.573,3386.835,2741.1569999999997
expt-app-51,3,1208.893,1178.79,3626.679,3536.37
expt-app-52,5,355.16999999999996,284.77,1775.85,1423.85
expt-app-5,1,1340.2289999999998,1269.177,1340.2289999999998,1269.177
expt-app-28,4,254.974,184.408,1019.896,737.632
expt-app-30,7,35.958,23.826,251.706,166.782
expt-app-14,3,1455.264,1370.993,4365.7919999999995,4112.978999999999
expt-app-46,3,1324.4640000000002,1233.472,3973.3920000000007,3700.416
expt-app-11,4,664.849,560.228,2659.396,2240.912
expt-app-27,9,198.73499999999999,108.221,1788.6149999999998,973.989
expt-app-33,4,506.75899999999996,475.211,2027.0359999999998,1900.844
expt-app-25,5,576.99,485.73,2884.95,2428.65
expt-app-8,5,384.281,292.425,1921.405,1462.125
expt-app-39,6,140.294,48.165,841.7640000000001,288.99
expt-app-45,7,369.265,298.163,2584.855,2087.141
expt-app-21,9,45.638999999999996,14.141,410.751,127.269
expt-app-35,3,493.435,374.617,1480.305,1123.851
expt-app-53,7,203.304,165.907,1423.128,1161.3490000000002
expt-app-10,5,534.62,505.248,2673.1,2526.24
expt-app-57,8,48.312,35.021,386.496,280.168
expt-app-15,9,157.616,56.453,1418.544,508.077
expt-app-43,6,261.881,229.845,1571.2859999999998,1379.07
expt-app-0,7,39.39,7.339,275.73,51.373000000000005
expt-app-37,6,234.685,221.339,1408.1100000000001,1328.034
