app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,6,610.7,512.011,3664.2000000000003,3072.066
expt-app-90,4,676.0429999999999,618.513,2704.1719999999996,2474.052
expt-app-45,10,163.498,109.271,1634.98,1092.71
expt-app-10,7,606.115,566.922,4242.805,3968.454
expt-app-75,5,531.805,504.05,2659.0249999999996,2520.25
expt-app-23,6,327.63599999999997,298.103,1965.8159999999998,1788.618
expt-app-58,10,357.183,246.257,3571.83,2462.57
expt-app-3,5,479.32399999999996,411.86,2396.62,2059.3
expt-app-93,9,220.249,180.872,1982.241,1627.8480000000002
expt-app-80,9,663.361,633.421,5970.249,5700.789000000001
expt-app-18,10,427.421,330.579,4274.21,3305.79
expt-app-43,8,196.531,114.448,1572.248,915.584
expt-app-16,1,1616.1870000000001,1548.143,1616.1870000000001,1548.143
expt-app-67,10,117.63,21.601,1176.3,216.01
expt-app-17,5,571.395,539.809,2856.975,2699.045
expt-app-97,8,472.388,360.013,3779.104,2880.104
expt-app-1,8,441.02200000000005,344.227,3528.1760000000004,2753.816
expt-app-83,4,1125.299,1056.232,4501.196,4224.928
expt-app-59,7,197.585,186.138,1383.095,1302.9660000000001
expt-app-89,6,238.12,227.081,1428.72,1362.4859999999999
expt-app-55,10,171.901,90.977,1719.0100000000002,909.77
expt-app-26,10,116.80699999999999,33.673,1168.07,336.73
expt-app-13,4,362.81,306.753,1451.24,1227.012
expt-app-25,8,194.95399999999998,165.533,1559.6319999999998,1324.264
expt-app-63,10,290.26099999999997,222.701,2902.6099999999997,2227.0099999999998
expt-app-96,5,476.308,391.553,2381.54,1957.7649999999999
expt-app-8,10,144.71800000000002,34.355,1447.1800000000003,343.54999999999995
expt-app-38,4,643.235,615.202,2572.94,2460.808
expt-app-71,9,283.51500000000004,215.443,2551.635,1938.987
expt-app-42,7,202.34,162.092,1416.38,1134.644
expt-app-91,6,349.355,280.838,2096.13,1685.0280000000002
expt-app-30,9,151.893,122.901,1367.037,1106.109
expt-app-11,8,460.736,394.814,3685.888,3158.512
expt-app-53,9,540.486,496.908,4864.374,4472.1720000000005
expt-app-6,7,957.8299999999999,903.702,6704.8099999999995,6325.914
expt-app-49,4,684.013,671.112,2736.052,2684.448
expt-app-64,9,280.942,251.851,2528.478,2266.659
expt-app-44,8,308.981,224.664,2471.848,1797.312
expt-app-27,4,680.717,569.524,2722.868,2278.096
expt-app-70,2,1145.674,1050.093,2291.348,2100.186
expt-app-52,2,1448.856,1336.807,2897.712,2673.614
expt-app-37,7,697.203,628.758,4880.421,4401.3060000000005
expt-app-56,7,846.799,805.654,5927.593,5639.5779999999995
expt-app-46,10,159.34799999999998,48.033,1593.4799999999998,480.33000000000004
expt-app-84,4,589.332,557.115,2357.328,2228.46
expt-app-86,4,902.103,819.336,3608.412,3277.344
expt-app-77,10,178.953,80.516,1789.53,805.1600000000001
expt-app-74,9,194.812,165.437,1753.308,1488.933
expt-app-22,10,94.117,27.259,941.1700000000001,272.59000000000003
expt-app-35,8,463.252,449.91,3706.016,3599.28
expt-app-72,10,98.28,13.447,982.8,134.47
expt-app-85,8,277.292,238.559,2218.336,1908.472
expt-app-0,10,67.85,24.413,678.5,244.13
expt-app-41,3,688.5179999999999,647.829,2065.5539999999996,1943.4869999999999
expt-app-7,8,394.726,340.449,3157.808,2723.592
expt-app-81,9,385.652,316.764,3470.868,2850.876
expt-app-12,6,824.548,725.881,4947.2880000000005,4355.286
expt-app-57,9,154.744,59.096,1392.696,531.8639999999999
expt-app-60,9,66.326,53.249,596.934,479.24100000000004
