app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,1,117.596,110.413,117.596,110.413
expt-app-5,9,149.68200000000002,141.725,1347.1380000000001,1275.5249999999999
expt-app-44,2,206.029,196.299,412.058,392.598
expt-app-55,3,415.82099999999997,398.003,1247.463,1194.009
expt-app-41,6,270.137,262.209,1620.8220000000001,1573.254
expt-app-8,9,79.756,63.782,717.804,574.038
expt-app-46,10,37.562,27.471,375.62,274.71
expt-app-25,3,606.5970000000001,598.604,1819.7910000000002,1795.8120000000001
expt-app-28,9,56.466,34.835,508.194,313.515
expt-app-56,9,113.439,98.442,1020.9509999999999,885.978
expt-app-21,9,134.242,126.476,1208.1779999999999,1138.284
expt-app-45,7,325.914,307.414,2281.398,2151.898
expt-app-47,5,136.659,127.641,683.295,638.205
expt-app-40,8,115.607,98.224,924.856,785.792
expt-app-12,2,316.969,296.211,633.938,592.422
expt-app-53,8,244.10299999999998,234.694,1952.8239999999998,1877.552
expt-app-42,5,129.382,121.604,646.9100000000001,608.02
expt-app-50,2,43.338,35.185,86.676,70.37
expt-app-19,10,39.893,31.133,398.93,311.33
expt-app-23,4,606.279,595.124,2425.116,2380.496
expt-app-4,9,82.72699999999999,62.551,744.5429999999999,562.9590000000001
expt-app-10,10,70.899,62.955,708.99,629.55
expt-app-26,5,290.57899999999995,273.497,1452.8949999999998,1367.4850000000001
expt-app-43,4,766.97,758.229,3067.88,3032.916
expt-app-13,10,71.271,57.175,712.71,571.75
expt-app-35,9,81.261,62.407,731.3489999999999,561.663
expt-app-20,6,94.914,87.1,569.484,522.5999999999999
expt-app-58,2,107.695,99.126,215.39,198.252
expt-app-1,5,328.093,318.121,1640.4650000000001,1590.605
expt-app-6,8,70.127,61.248,561.016,489.984
expt-app-17,9,92.46300000000001,82.098,832.167,738.882
expt-app-48,10,29.731,22.03,297.31,220.3
expt-app-22,4,517.6429999999999,508.277,2070.5719999999997,2033.108
expt-app-54,7,266.55400000000003,257.536,1865.8780000000002,1802.752
expt-app-38,9,56.594,36.056,509.346,324.50399999999996
expt-app-57,6,487.891,35.696,2927.346,214.176
expt-app-30,7,95.72200000000001,87.854,670.0540000000001,614.978
expt-app-52,9,45.659,30.94,410.931,278.46000000000004
expt-app-0,8,69.729,61.492,557.832,491.936
expt-app-59,5,72.338,62.29,361.68999999999994,311.45
expt-app-24,5,211.82899999999998,203.617,1059.145,1018.0849999999999
expt-app-18,8,202.557,180.024,1620.456,1440.192
expt-app-11,5,111.541,102.782,557.7049999999999,513.91
expt-app-14,10,28.923000000000002,21.273,289.23,212.73
expt-app-32,5,100.357,87.111,501.78499999999997,435.555
expt-app-27,6,229.69400000000002,220.871,1378.1640000000002,1325.226
expt-app-15,8,355.574,347.315,2844.592,2778.52
