app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,5,128.68099999999998,105.397,643.405,526.985
expt-app-46,7,396.685,381.053,2776.795,2667.371
expt-app-15,10,59.331,32.599,593.3100000000001,325.98999999999995
expt-app-10,6,56.692,42.378,340.152,254.268
expt-app-26,7,114.452,101.179,801.164,708.253
expt-app-13,10,27.462,14.159,274.62,141.59
expt-app-33,3,216.40200000000002,204.552,649.206,613.656
expt-app-30,9,80.943,68.66,728.487,617.9399999999999
expt-app-5,3,1171.049,1103.199,3513.147,3309.597
expt-app-43,4,814.944,802.909,3259.776,3211.636
expt-app-12,6,1213.983,123.993,7283.897999999999,743.958
expt-app-4,4,596.488,581.011,2385.952,2324.044
expt-app-56,9,43.233000000000004,27.741,389.09700000000004,249.66899999999998
expt-app-59,6,67.76899999999999,56.796,406.6139999999999,340.776
expt-app-0,6,366.879,355.399,2201.2740000000003,2132.3940000000002
expt-app-58,3,174.781,162.698,524.3430000000001,488.09400000000005
expt-app-57,8,494.055,480.842,3952.44,3846.736
expt-app-9,2,482.131,467.132,964.262,934.264
expt-app-16,5,584.587,573.297,2922.935,2866.485
expt-app-29,10,52.547000000000004,37.082,525.47,370.82
expt-app-48,4,573.631,560.218,2294.524,2240.872
expt-app-2,9,336.642,324.703,3029.778,2922.3269999999998
expt-app-28,5,224.999,212.579,1124.995,1062.895
expt-app-18,10,51.046,38.048,510.46,380.48
expt-app-3,9,58.045,45.827,522.405,412.443
expt-app-22,3,653.451,639.755,1960.353,1919.2649999999999
expt-app-24,6,140.557,122.985,843.3419999999999,737.91
expt-app-38,9,328.994,316.372,2960.9460000000004,2847.348
expt-app-6,7,93.35499999999999,79.294,653.4849999999999,555.058
expt-app-20,1,283.874,267.513,283.874,267.513
expt-app-1,7,169.93800000000002,158.814,1189.566,1111.6979999999999
expt-app-36,5,546.797,535.444,2733.985,2677.22
expt-app-55,7,73.181,50.415,512.2669999999999,352.905
expt-app-49,5,58.944,47.441,294.72,237.205
expt-app-54,10,46.653,32.183,466.53,321.83
expt-app-35,3,156.675,141.519,470.02500000000003,424.557
expt-app-39,3,379.42900000000003,365.589,1138.287,1096.767
expt-app-47,9,293.836,246.938,2644.5240000000003,2222.442
expt-app-8,8,69.727,58.772,557.816,470.176
expt-app-52,7,191.465,162.419,1340.255,1136.933
expt-app-25,8,97.8,84.843,782.4,678.744
expt-app-11,10,31.723000000000003,20.511,317.23,205.10999999999999
expt-app-7,8,50.719,38.225,405.752,305.8
expt-app-27,7,304.17100000000005,288.552,2129.197,2019.864
expt-app-51,8,55.634,43.506,445.072,348.048
expt-app-41,7,41.467,29.092,290.269,203.644
expt-app-42,9,100.51100000000001,87.196,904.599,784.764
expt-app-45,7,525.612,512.754,3679.2839999999997,3589.2780000000002
