app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-58,6,446.688,437.372,2680.1279999999997,2624.232
expt-app-51,10,31.784,23.116,317.84,231.16
expt-app-36,7,270.257,261.938,1891.799,1833.5659999999998
expt-app-29,6,173.703,162.183,1042.218,973.098
expt-app-39,6,341.063,331.991,2046.378,1991.946
expt-app-49,7,552.68,544.495,3868.7599999999998,3811.465
expt-app-50,5,366.3,358.065,1831.5,1790.325
expt-app-34,9,100.078,92.118,900.702,829.0619999999999
expt-app-42,9,113.901,102.08,1025.109,918.72
expt-app-59,10,28.387,17.457,283.87,174.57
expt-app-7,8,58.462,49.64,467.696,397.12
expt-app-21,4,119.384,111.384,477.536,445.536
expt-app-20,1,379.409,369.524,379.409,369.524
expt-app-41,6,41.147999999999996,33.395,246.88799999999998,200.37
expt-app-27,1,709.1070000000001,698.849,709.1070000000001,698.849
expt-app-17,10,95.67,86.515,956.7,865.15
expt-app-38,6,41.934,32.77,251.60399999999998,196.62
expt-app-24,10,20.074,8.296,200.74,82.96
expt-app-40,7,33.323,24.924,233.261,174.468
expt-app-6,7,122.101,97.492,854.707,682.4440000000001
expt-app-26,9,81.813,71.693,736.317,645.237
expt-app-10,6,74.53999999999999,63.411,447.23999999999995,380.466
expt-app-23,5,397.62199999999996,385.82,1988.1099999999997,1929.1
expt-app-14,4,597.0269999999999,588.85,2388.1079999999997,2355.4
expt-app-57,2,204.113,195.703,408.226,391.406
expt-app-45,6,213.758,203.295,1282.548,1219.77
expt-app-16,7,491.18600000000004,478.556,3438.302,3349.892
expt-app-32,10,49.413,40.584,494.13,405.84000000000003
expt-app-37,6,60.382,51.282,362.292,307.692
expt-app-56,9,51.672000000000004,42.895,465.04800000000006,386.055
expt-app-28,9,85.18199999999999,73.669,766.6379999999999,663.021
expt-app-9,3,585.392,576.4,1756.1760000000002,1729.1999999999998
expt-app-43,7,127.45899999999999,98.331,892.213,688.317
expt-app-4,3,165.855,157.251,497.56499999999994,471.75300000000004
expt-app-52,7,273.839,265.942,1916.873,1861.594
expt-app-0,10,40.637,29.409,406.37,294.09
expt-app-15,10,91.609,83.456,916.0899999999999,834.5600000000001
expt-app-55,9,45.344,34.375,408.096,309.375
expt-app-12,2,397.76099999999997,390.028,795.5219999999999,780.056
expt-app-31,6,223.007,213.993,1338.042,1283.958
