app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-30,9,86.355,66.984,777.195,602.856
expt-app-39,3,312.69,299.893,938.0699999999999,899.6789999999999
expt-app-52,7,385.75399999999996,375.475,2700.278,2628.3250000000003
expt-app-2,9,198.462,187.894,1786.158,1691.046
expt-app-56,9,38.767,28.697,348.903,258.27299999999997
expt-app-45,7,490.328,475.249,3432.296,3326.7430000000004
expt-app-46,7,376.104,364.71,2632.728,2552.97
expt-app-8,8,57.625,45.245,461.0,361.96
expt-app-29,10,56.439,37.487,564.39,374.87
expt-app-11,10,32.997,22.237,329.97,222.36999999999998
expt-app-36,5,566.327,555.159,2831.635,2775.795
expt-app-7,8,66.33500000000001,55.728,530.6800000000001,445.824
expt-app-6,7,78.579,69.271,550.053,484.897
expt-app-49,5,55.45,46.724,277.25,233.61999999999998
expt-app-13,10,20.167,11.648,201.67000000000002,116.47999999999999
expt-app-1,7,198.083,187.714,1386.581,1313.998
expt-app-28,5,249.613,240.165,1248.065,1200.825
expt-app-42,9,67.41900000000001,54.255,606.7710000000001,488.295
expt-app-27,7,266.444,255.842,1865.1080000000002,1790.894
expt-app-12,6,123.831,113.588,742.986,681.528
expt-app-47,9,137.03,125.186,1233.27,1126.674
expt-app-59,6,94.256,82.711,565.5360000000001,496.26599999999996
expt-app-15,10,37.107,24.29,371.07,242.89999999999998
expt-app-10,6,48.908,37.418,293.448,224.50799999999998
expt-app-16,5,496.329,485.139,2481.645,2425.695
expt-app-5,3,870.932,860.434,2612.7960000000003,2581.3019999999997
expt-app-51,8,56.605000000000004,43.254,452.84000000000003,346.032
expt-app-22,3,440.15900000000005,428.109,1320.477,1284.327
expt-app-24,6,146.143,136.197,876.858,817.182
expt-app-3,9,54.838,45.351,493.54200000000003,408.159
expt-app-25,8,96.595,83.391,772.76,667.128
expt-app-55,7,47.854,34.199,334.978,239.39299999999997
expt-app-0,6,262.735,250.987,1576.41,1505.922
expt-app-9,2,665.085,654.606,1330.17,1309.212
expt-app-18,10,45.297999999999995,36.763,452.97999999999996,367.63
expt-app-37,5,1157.0,134.941,5785.0,674.705
expt-app-57,8,425.725,415.288,3405.8,3322.304
expt-app-48,4,376.122,363.774,1504.488,1455.096
expt-app-35,3,157.552,148.961,472.65599999999995,446.88300000000004
expt-app-26,7,112.898,101.486,790.286,710.402
expt-app-33,3,183.245,174.834,549.735,524.502
expt-app-58,3,148.064,139.128,444.192,417.38399999999996
expt-app-38,9,136.114,126.706,1225.026,1140.354
expt-app-20,1,223.81400000000002,212.864,223.81400000000002,212.864
expt-app-54,10,66.938,57.988,669.38,579.88
expt-app-41,7,51.705,42.694,361.935,298.858
expt-app-4,4,686.973,678.5,2747.892,2714.0
