app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-39,3,321.661,312.307,964.983,936.921
expt-app-6,7,76.246,66.511,533.722,465.577
expt-app-49,5,55.33,46.86,276.65,234.3
expt-app-42,9,66.105,55.133,594.945,496.197
expt-app-10,6,48.385999999999996,35.293,290.316,211.75799999999998
expt-app-30,9,78.374,68.319,705.366,614.871
expt-app-25,8,94.999,82.246,759.992,657.968
expt-app-29,10,45.347,30.207,453.47,302.07
expt-app-1,7,174.234,164.619,1219.6380000000001,1152.333
expt-app-3,9,55.564,45.314,500.076,407.826
expt-app-11,10,35.746,23.727,357.46000000000004,237.27
expt-app-55,7,47.992,34.445,335.94399999999996,241.115
expt-app-16,5,449.731,439.144,2248.6549999999997,2195.7200000000003
expt-app-12,6,128.05,117.384,768.3000000000001,704.304
expt-app-41,7,54.358999999999995,43.996,380.513,307.97200000000004
expt-app-26,7,110.946,102.362,776.622,716.534
expt-app-56,9,38.094,27.941,342.846,251.469
expt-app-58,3,144.382,131.31,433.146,393.93
expt-app-47,9,179.084,169.627,1611.756,1526.643
expt-app-5,3,937.9889999999999,924.009,2813.9669999999996,2772.027
expt-app-7,8,68.976,58.98,551.808,471.84
expt-app-38,9,243.582,215.928,2192.238,1943.3519999999999
expt-app-36,5,495.568,485.387,2477.84,2426.935
expt-app-18,10,53.157999999999994,42.649,531.5799999999999,426.49
expt-app-28,5,249.513,239.076,1247.565,1195.3799999999999
expt-app-51,8,59.083999999999996,43.817,472.67199999999997,350.536
expt-app-27,7,278.883,269.576,1952.1809999999998,1887.0320000000002
expt-app-24,6,147.55499999999998,137.895,885.3299999999999,827.3700000000001
expt-app-54,10,68.11300000000001,57.753,681.1300000000001,577.53
expt-app-35,3,167.781,160.203,503.343,480.60900000000004
expt-app-20,1,254.41599999999997,244.59,254.41599999999997,244.59
expt-app-15,10,37.457,22.966,374.57,229.66000000000003
expt-app-45,7,442.701,433.948,3098.907,3037.636
expt-app-57,8,297.53499999999997,288.48,2380.2799999999997,2307.84
expt-app-48,4,414.022,399.335,1656.088,1597.34
expt-app-4,4,495.51,484.062,1982.04,1936.248
expt-app-37,5,142.46900000000002,134.582,712.3450000000001,672.91
expt-app-13,10,23.376,13.973,233.76000000000002,139.73000000000002
expt-app-0,6,310.14399999999995,300.513,1860.8639999999996,1803.078
expt-app-52,7,171.263,162.009,1198.8410000000001,1134.0629999999999
expt-app-8,8,49.448,38.79,395.584,310.32
expt-app-22,3,581.7959999999999,571.93,1745.388,1715.79
expt-app-2,9,217.727,206.087,1959.5430000000001,1854.783
expt-app-33,3,190.44,177.849,571.3199999999999,533.547
expt-app-46,7,209.377,199.007,1465.6390000000001,1393.049
expt-app-9,2,361.224,350.195,722.448,700.39
expt-app-59,6,87.989,77.839,527.934,467.034
