app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,5,762.5849999999999,627.233,3812.9249999999997,3136.165
expt-app-79,10,195.012,73.648,1950.12,736.48
expt-app-49,1,1747.835,1642.397,1747.835,1642.397
expt-app-91,6,654.412,575.122,3926.472,3450.732
expt-app-23,9,92.355,25.823,831.195,232.407
expt-app-92,9,1205.838,1070.294,10852.542,9632.646
expt-app-27,6,621.4830000000001,534.472,3728.898,3206.832
expt-app-34,10,300.97200000000004,222.68,3009.7200000000003,2226.8
expt-app-18,6,215.699,136.232,1294.194,817.392
expt-app-16,8,232.846,154.029,1862.768,1232.232
expt-app-60,9,215.575,129.571,1940.175,1166.139
expt-app-84,9,634.618,558.532,5711.562000000001,5026.7880000000005
expt-app-56,6,594.308,473.408,3565.848,2840.4480000000003
expt-app-44,8,347.832,334.162,2782.656,2673.296
expt-app-97,10,159.00400000000002,23.819,1590.0400000000002,238.19
expt-app-31,8,669.101,507.72,5352.808,4061.76
expt-app-52,9,544.156,423.272,4897.4039999999995,3809.448
expt-app-19,3,1451.425,1315.686,4354.275,3947.058
expt-app-36,7,572.1070000000001,504.979,4004.7490000000007,3534.853
expt-app-33,9,176.187,64.623,1585.683,581.6070000000001
expt-app-63,3,33.978,29.098,101.934,87.294
expt-app-37,10,583.423,478.374,5834.23,4783.74
expt-app-39,10,227.043,69.609,2270.4300000000003,696.0899999999999
expt-app-48,7,309.16900000000004,204.613,2164.1830000000004,1432.291
expt-app-17,7,949.387,828.881,6645.709,5802.1669999999995
expt-app-12,2,1064.83,922.305,2129.66,1844.61
expt-app-22,7,379.596,300.853,2657.172,2105.971
expt-app-14,10,99.038,30.774,990.38,307.74
expt-app-73,5,1102.495,1023.351,5512.474999999999,5116.755
expt-app-13,2,2053.63,1912.192,4107.26,3824.384
expt-app-8,3,986.873,907.739,2960.619,2723.217
expt-app-26,2,1160.298,1155.449,2320.596,2310.898
expt-app-29,5,789.7180000000001,736.383,3948.59,3681.915
expt-app-41,1,1714.329,1578.545,1714.329,1578.545
expt-app-46,6,697.8149999999999,577.327,4186.889999999999,3463.962
expt-app-57,5,739.63,672.308,3698.15,3361.54
expt-app-11,8,144.10500000000002,91.885,1152.8400000000001,735.08
expt-app-6,8,281.932,166.904,2255.456,1335.232
expt-app-86,3,1178.7510000000002,1029.831,3536.2530000000006,3089.4929999999995
expt-app-98,5,1026.287,890.553,5131.435,4452.765
expt-app-76,5,999.424,932.492,4997.12,4662.46
expt-app-96,5,1030.018,924.431,5150.09,4622.155000000001
expt-app-9,5,232.86499999999998,173.247,1164.3249999999998,866.2350000000001
expt-app-94,8,145.661,78.496,1165.288,627.968
expt-app-2,9,17.816,13.397,160.344,120.57300000000001
expt-app-47,5,470.34,335.07,2351.7,1675.35
expt-app-61,8,483.922,478.836,3871.376,3830.688
expt-app-0,1,2288.444,2160.206,2288.444,2160.206
expt-app-51,9,77.153,16.599,694.3770000000001,149.391
expt-app-45,9,243.559,177.142,2192.031,1594.278
expt-app-15,8,516.159,375.663,4129.272,3005.304
expt-app-65,10,47.681000000000004,42.632,476.81000000000006,426.32
expt-app-10,6,703.3249999999999,580.422,4219.95,3482.532
expt-app-35,4,918.466,797.653,3673.864,3190.612
expt-app-81,9,121.25,8.323,1091.25,74.90700000000001
expt-app-25,10,186.31400000000002,181.534,1863.1400000000003,1815.34
expt-app-50,7,362.243,241.5,2535.701,1690.5
expt-app-95,10,138.06,33.551,1380.6,335.51
expt-app-64,10,169.467,47.907,1694.67,479.06999999999994
expt-app-99,10,378.923,127.15,3789.23,1271.5
expt-app-54,8,1028.277,870.779,8226.216,6966.232
expt-app-78,8,257.76500000000004,171.969,2062.1200000000003,1375.752
expt-app-3,2,1684.6650000000002,1548.817,3369.3300000000004,3097.634
expt-app-59,5,991.2769999999999,978.9,4956.384999999999,4894.5
expt-app-43,6,944.957,824.332,5669.742,4945.992
expt-app-74,5,1069.112,913.771,5345.56,4568.855
expt-app-20,9,177.981,173.071,1601.829,1557.639
expt-app-24,9,135.693,68.771,1221.237,618.939
