app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-23,3,260.33,252.067,780.99,756.201
expt-app-38,6,78.542,65.173,471.252,391.038
expt-app-22,6,276.447,265.839,1658.682,1595.034
expt-app-59,8,151.72299999999998,142.762,1213.7839999999999,1142.096
expt-app-14,6,254.477,246.115,1526.862,1476.69
expt-app-36,5,242.322,232.65,1211.6100000000001,1163.25
expt-app-34,8,33.149,21.35,265.192,170.8
expt-app-4,6,362.803,348.276,2176.818,2089.656
expt-app-11,5,343.088,331.709,1715.44,1658.545
expt-app-40,5,215.419,204.467,1077.095,1022.335
expt-app-27,5,123.449,113.207,617.245,566.035
expt-app-35,7,25.782,14.492,180.474,101.444
expt-app-26,2,519.1179999999999,508.007,1038.2359999999999,1016.014
expt-app-30,5,99.57000000000001,90.83,497.85,454.15
expt-app-45,7,79.74000000000001,61.842,558.1800000000001,432.894
expt-app-0,10,13.991,5.801,139.91,58.010000000000005
expt-app-37,8,124.53200000000001,106.253,996.2560000000001,850.024
expt-app-18,9,69.483,61.269,625.347,551.4209999999999
expt-app-33,6,126.00800000000001,114.99,756.048,689.9399999999999
expt-app-54,5,207.26600000000002,197.793,1036.3300000000002,988.965
expt-app-53,8,85.43299999999999,76.071,683.4639999999999,608.568
expt-app-10,7,119.602,107.993,837.214,755.951
expt-app-32,7,103.809,93.311,726.663,653.177
expt-app-31,4,664.481,655.048,2657.924,2620.192
expt-app-52,8,45.122,31.72,360.976,253.76
expt-app-29,7,33.74,24.036,236.18,168.252
expt-app-57,5,338.324,325.775,1691.6200000000001,1628.875
expt-app-43,10,38.741,29.635,387.40999999999997,296.35
expt-app-19,9,53.592,44.059,482.328,396.53099999999995
expt-app-47,3,250.71300000000002,240.122,752.1390000000001,720.366
expt-app-21,7,94.322,84.484,660.254,591.3879999999999
expt-app-9,8,51.291999999999994,42.168,410.33599999999996,337.344
expt-app-44,3,258.385,250.809,775.155,752.427
expt-app-15,4,57.417,48.137,229.668,192.548
expt-app-8,4,150.083,136.286,600.332,545.144
expt-app-39,8,90.886,78.57,727.088,628.56
expt-app-58,2,291.246,282.454,582.492,564.908
expt-app-24,9,24.579,14.274,221.211,128.46599999999998
expt-app-48,4,126.967,117.809,507.868,471.236
expt-app-16,10,27.448,17.989,274.48,179.89000000000001
expt-app-49,8,85.515,63.109,684.12,504.872
expt-app-5,10,103.61,93.812,1036.1,938.12
expt-app-12,8,145.205,135.978,1161.64,1087.824
expt-app-28,4,436.652,428.134,1746.608,1712.536
expt-app-6,6,235.72199999999998,221.463,1414.3319999999999,1328.778
expt-app-56,6,261.762,253.945,1570.5720000000001,1523.67
expt-app-7,7,43.966,35.924,307.762,251.468
expt-app-55,3,383.531,373.761,1150.593,1121.2830000000001
